step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
34,A0100,adaptive_eagle_v9,HABFM,10626.911147,130.235601,43.900409,133.076492,-166.434536,12857.826355,421.762002,20732.761011,237.456099,2966.553129,-671.988768,0.224015,False,False,False,False,True,True,True,2-circle,-1.000000,2290.217900,100.000000,100.000000,0.000000,0.000000,122.447871,-5.854742,-40.114989,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.007989
34,B0100,L7_extend_low_fast_aggressive,HABFM,10626.911147,130.235601,43.900409,133.076492,-166.434536,12857.826355,421.762002,20732.761011,237.456099,2966.553129,-671.988768,0.224015,False,False,False,False,True,True,True,2-circle,-1.000000,2290.217900,100.000000,100.000000,0.000000,0.000000,122.447871,-5.854742,-40.114989,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.006940
35,A0100,adaptive_eagle_v9,HABFM,10878.713029,129.185235,44.141739,131.395583,-167.426905,12757.198062,425.377021,20767.707014,174.730017,3100.369808,-667.546858,0.440203,False,False,False,False,True,True,True,2-circle,-1.000000,2384.671252,100.000000,100.000000,0.000000,0.000000,118.663844,-11.468251,-40.894791,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",0.001338
35,B0100,L7_extend_low_fast_aggressive,HABFM,10878.713029,129.185235,44.141739,131.395583,-167.426905,12757.198062,425.377021,20767.707014,174.730017,3100.369808,-667.546858,0.440203,False,False,False,False,True,True,True,2-circle,-1.000000,2384.671252,100.000000,100.000000,0.000000,0.000000,118.663844,-11.468251,-40.894791,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.002510
36,A0100,adaptive_eagle_v9,HABFM,11130.950491,128.789622,44.151584,130.618278,-168.269899,12653.562113,430.106437,20843.185715,377.393504,3279.894446,-669.768704,0.143370,False,False,False,False,True,True,True,2-circle,-1.000000,2481.758699,100.000000,100.000000,0.000000,0.000000,128.191862,-3.815011,-35.791233,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.005824
36,B0100,L7_extend_low_fast_aggressive,HABFM,11130.950491,128.789622,44.151584,130.618278,-168.269899,12653.562113,430.106437,20843.185715,377.393504,3279.894446,-669.768704,0.143370,False,False,False,False,True,True,True,2-circle,-1.000000,2481.758699,100.000000,100.000000,0.000000,0.000000,128.191862,-3.815011,-35.791233,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.026019
37,A0100,adaptive_eagle_v9,HABFM,11386.626305,129.976941,43.758163,131.274498,-168.925225,12550.098394,434.046098,20890.438709,236.264972,3413.645663,-684.822890,0.192523,False,False,False,False,True,True,True,2-circle,-1.000000,2578.455649,100.000000,100.000000,0.000000,0.000000,128.730521,-5.154308,-30.462577,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.009112
37,B0100,L7_extend_low_fast_aggressive,HABFM,11386.626305,129.976941,43.758163,131.274498,-168.925225,12550.098394,434.046098,20890.438709,236.264972,3413.645663,-684.822890,0.192523,False,False,False,False,True,True,True,2-circle,-1.000000,2578.455649,100.000000,100.000000,0.000000,0.000000,128.730521,-5.154308,-30.462577,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.032003
38,A0100,adaptive_eagle_v9,HABFM,11648.295887,131.748565,42.900617,132.408356,-169.200938,12450.496425,436.372478,20880.480648,-49.790305,3447.764655,-705.576663,0.663560,False,False,False,False,True,True,True,2-circle,-1.000000,2670.194762,100.000000,100.000000,0.000000,0.000000,118.377377,-17.331912,-28.497388,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.005057
38,B0100,L7_extend_low_fast_aggressive,HABFM,11648.295887,131.748565,42.900617,132.408356,-169.200938,12450.496425,436.372478,20880.480648,-49.790305,3447.764655,-705.576663,0.663560,False,False,False,False,True,True,True,2-circle,-1.000000,2670.194762,100.000000,100.000000,0.000000,0.000000,118.377377,-17.331912,-28.497388,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.012976
39,A0100,adaptive_eagle_v9,HABFM,11915.240267,132.316760,41.940565,132.189840,-169.608211,12353.714058,440.117028,20928.995870,242.576111,3557.736500,-719.683580,0.902534,False,False,False,False,True,True,True,2-circle,-1.000000,2756.529410,100.000000,100.000000,0.000000,0.000000,114.337737,-23.141613,-31.279333,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.003769
39,B0100,L7_extend_low_fast_aggressive,HABFM,11915.240267,132.316760,41.940565,132.189840,-169.608211,12353.714058,440.117028,20928.995870,242.576111,3557.736500,-719.683580,0.902534,False,False,False,False,True,True,True,2-circle,-1.000000,2756.529410,100.000000,100.000000,0.000000,0.000000,114.337737,-23.141613,-31.279333,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.002286
40,A0100,adaptive_eagle_v9,HABFM,12185.710339,132.120179,41.175891,131.223168,-170.396190,12256.349010,445.010374,21023.375715,471.899225,3723.979939,-728.380626,0.650668,False,False,False,False,True,True,True,2-circle,-1.000000,2840.421743,100.000000,100.000000,0.000000,0.000000,121.944376,-17.275243,-32.491486,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.022037
40,B0100,L7_extend_low_fast_aggressive,HABFM,12185.710339,132.120179,41.175891,131.223168,-170.396190,12256.349010,445.010374,21023.375715,471.899225,3723.979939,-728.380626,0.650668,False,False,False,False,True,True,True,2-circle,-1.000000,2840.421743,100.000000,100.000000,0.000000,0.000000,121.944376,-17.275243,-32.491486,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.004927
41,A0100,adaptive_eagle_v9,HABFM,12459.261109,131.442842,40.191601,130.968935,-171.285462,12156.814132,450.023682,21122.485078,495.546815,3901.981058,-734.979727,0.403166,False,False,False,False,True,True,True,2-circle,-1.000000,2925.447080,100.000000,100.000000,0.000000,0.000000,129.946606,-11.007258,-35.829995,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.041666
41,B0100,L7_extend_low_fast_aggressive,HABFM,12459.261109,131.442842,40.191601,130.968935,-171.285462,12156.814132,450.023682,21122.485078,495.546815,3901.981058,-734.979727,0.403166,False,False,False,False,True,True,True,2-circle,-1.000000,2925.447080,100.000000,100.000000,0.000000,0.000000,129.946606,-11.007258,-35.829995,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.011927
42,A0100,adaptive_eagle_v9,HABFM,12736.345175,130.318205,38.542313,131.313320,-172.133982,12053.840878,454.801021,21210.876853,441.958873,4137.031111,-740.621414,0.154157,False,False,False,False,True,True,True,2-circle,-1.000000,3015.525375,100.000000,100.000000,0.000000,0.000000,138.395399,-4.290657,-38.354165,1,5,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.052691
42,B0100,L7_extend_low_fast_aggressive,HABFM,12736.345175,130.318205,38.542313,131.313320,-172.133982,12053.840878,454.801021,21210.876853,441.958873,4137.031111,-740.621414,0.154157,False,False,False,False,True,True,True,2-circle,-1.000000,3015.525375,100.000000,100.000000,0.000000,0.000000,138.395399,-4.290657,-38.354165,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.006561
43,A0100,adaptive_eagle_v9,HABFM,13017.481125,129.570511,36.188332,132.362921,-172.776488,11947.283486,458.565117,21256.520493,228.218202,4377.477281,-750.470296,0.288352,False,False,False,False,True,True,True,2-circle,-1.000000,3111.168548,100.000000,100.000000,0.000000,0.000000,136.343945,-8.039703,-38.748234,1,5,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.054851
43,B0100,L7_extend_low_fast_aggressive,HABFM,13017.481125,129.570511,36.188332,132.362921,-172.776488,11947.283486,458.565117,21256.520493,228.218202,4377.477281,-750.470296,0.288352,False,False,False,False,True,True,True,2-circle,-1.000000,3111.168548,100.000000,100.000000,0.000000,0.000000,136.343945,-8.039703,-38.748234,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.010652
44,A0100,adaptive_eagle_v9,HABFM,13304.620824,129.962538,33.433845,134.364612,-173.196236,11839.873421,462.641941,21315.371772,294.256395,4668.765298,-769.389975,0.418868,False,False,False,False,True,True,True,2-circle,-1.000000,3209.208169,100.000000,100.000000,0.000000,0.000000,134.312521,-11.674747,-32.707085,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.049377
44,B0100,L7_extend_low_fast_aggressive,HABFM,13304.620824,129.962538,33.433845,134.364612,-173.196236,11839.873421,462.641941,21315.371772,294.256395,4668.765298,-769.389975,0.418868,False,False,False,False,True,True,True,2-circle,-1.000000,3209.208169,100.000000,100.000000,0.000000,0.000000,134.312521,-11.674747,-32.707085,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.023054
45,A0100,adaptive_eagle_v9,HABFM,13599.447156,131.221191,30.580999,136.826331,-173.441121,11733.959877,466.623316,21373.247275,289.377517,4954.968618,-793.931439,0.129923,False,False,False,False,True,True,True,2-circle,-1.000000,3306.324905,100.000000,100.000000,0.000000,0.000000,143.767766,-3.692108,-28.107710,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.042674
45,B0100,L7_extend_low_fast_aggressive,HABFM,13599.447156,131.221191,30.580999,136.826331,-173.441121,11733.959877,466.623316,21373.247275,289.377517,4954.968618,-793.931439,0.129923,False,False,False,False,True,True,True,2-circle,-1.000000,3306.324905,100.000000,100.000000,0.000000,0.000000,143.767766,-3.692108,-28.107710,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.030539
46,A0100,adaptive_eagle_v9,HABFM,13902.585085,133.065029,27.638373,139.375526,-173.720429,11631.998354,469.044267,21371.566998,-8.401385,5153.854194,-820.651150,0.164664,False,False,False,False,True,True,True,2-circle,-1.000000,3399.016541,100.000000,100.000000,0.000000,0.000000,144.078430,-4.692316,-26.857273,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.034367
46,B0100,L7_extend_low_fast_aggressive,HABFM,13902.585085,133.065029,27.638373,139.375526,-173.720429,11631.998354,469.044267,21371.566998,-8.401385,5153.854194,-820.651150,0.164664,False,False,False,False,True,True,True,2-circle,-1.000000,3399.016541,100.000000,100.000000,0.000000,0.000000,144.078430,-4.692316,-26.857273,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.015762
47,A0100,adaptive_eagle_v9,HABFM,14212.733456,134.037608,24.626683,140.806246,-173.805955,11533.998431,470.875658,21349.772176,-108.974110,5313.858623,-839.837413,0.642993,False,False,False,False,True,True,True,2-circle,-1.000000,3486.173316,100.000000,100.000000,0.000000,0.000000,132.106479,-17.812133,-30.842634,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.028034
47,B0100,L7_extend_low_fast_aggressive,HABFM,14212.733456,134.037608,24.626683,140.806246,-173.805955,11533.998431,470.875658,21349.772176,-108.974110,5313.858623,-839.837413,0.642993,False,False,False,False,True,True,True,2-circle,-1.000000,3486.173316,100.000000,100.000000,0.000000,0.000000,132.106479,-17.812133,-30.842634,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.003341
48,A0100,adaptive_eagle_v9,HABFM,14527.256261,133.692614,21.248044,140.386017,-174.237025,11436.525130,473.855751,21376.936768,135.822959,5559.062536,-850.175104,0.806743,False,False,False,False,True,True,True,2-circle,-1.000000,3570.054673,100.000000,100.000000,0.000000,0.000000,128.870529,-22.050239,-33.642088,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.022944
48,B0100,L7_extend_low_fast_aggressive,HABFM,14527.256261,133.692614,21.248044,140.386017,-174.237025,11436.525130,473.855751,21376.936768,135.822959,5559.062536,-850.175104,0.806743,False,False,False,False,True,True,True,2-circle,-1.000000,3570.054673,100.000000,100.000000,0.000000,0.000000,128.870529,-22.050239,-33.642088,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.015286
49,A0100,adaptive_eagle_v9,HABFM,14844.097932,132.536824,17.678885,138.848006,-174.927301,11336.022130,478.129261,21456.539257,398.012444,5890.814218,-854.164363,0.520910,False,False,False,False,True,True,True,2-circle,-1.000000,3653.380693,100.000000,100.000000,0.000000,0.000000,137.010422,-14.758974,-36.375931,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.017922
49,B0100,L7_extend_low_fast_aggressive,HABFM,14844.097932,132.536824,17.678885,138.848006,-174.927301,11336.022130,478.129261,21456.539257,398.012444,5890.814218,-854.164363,0.520910,False,False,False,False,True,True,True,2-circle,-1.000000,3653.380693,100.000000,100.000000,0.000000,0.000000,137.010422,-14.758974,-36.375931,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.018431
50,A0100,adaptive_eagle_v9,HABFM,15161.916375,131.228035,14.303508,137.191332,-175.461422,11231.175640,482.339242,21530.701964,370.813535,6207.475895,-854.626618,0.251912,False,False,False,False,True,True,True,2-circle,-1.000000,3737.868617,100.000000,100.000000,0.000000,0.000000,145.166210,-7.311078,-37.579890,1,7,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.014641
50,B0100,L7_extend_low_fast_aggressive,HABFM,15161.916375,131.228035,14.303508,137.191332,-175.461422,11231.175640,482.339242,21530.701964,370.813535,6207.475895,-854.626618,0.251912,False,False,False,False,True,True,True,2-circle,-1.000000,3737.868617,100.000000,100.000000,0.000000,0.000000,145.166210,-7.311078,-37.579890,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",0.010390
51,A0100,adaptive_eagle_v9,HABFM,15480.458439,130.479690,11.138713,136.214467,-175.769662,11122.518056,486.723656,21610.138636,397.183360,6529.610389,-857.081008,0.001937,False,False,False,False,True,True,True,2-circle,-1.000000,3823.773759,100.000000,100.000000,0.000000,0.000000,153.111180,0.056930,-36.080629,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012437
51,B0100,L7_extend_low_fast_aggressive,HABFM,15480.458439,130.479690,11.138713,136.214467,-175.769662,11122.518056,486.723656,21610.138636,397.183360,6529.610389,-857.081008,0.001937,False,False,False,False,True,True,True,2-circle,-1.000000,3823.773759,100.000000,100.000000,0.000000,0.000000,153.111180,0.056930,-36.080629,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.017203
52,A0100,adaptive_eagle_v9,HABFM,15801.447532,131.533828,8.376318,137.189723,-175.982960,11013.372771,490.448608,21662.133551,259.974574,6810.862453,-870.452378,0.124017,False,False,False,False,True,True,True,2-circle,-1.000000,3908.724469,100.000000,100.000000,0.000000,0.000000,149.831166,-3.661734,-30.077401,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.134358
52,B0100,L7_extend_low_fast_aggressive,HABFM,15801.447532,131.533828,8.376318,137.189723,-175.982960,11013.372771,490.448608,21662.133551,259.974574,6810.862453,-870.452378,0.124017,False,False,False,False,True,True,True,2-circle,-1.000000,3908.724469,100.000000,100.000000,0.000000,0.000000,149.831166,-3.661734,-30.077401,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.149048
53,A0100,adaptive_eagle_v9,HABFM,16126.833202,133.048475,6.453387,138.667647,-175.833553,10908.048137,492.914336,21664.151243,10.088462,6988.484036,-884.982408,0.591021,False,False,False,False,True,True,True,2-circle,-1.000000,3989.352259,100.000000,100.000000,0.000000,0.000000,136.773673,-17.016111,-29.682881,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.233796
53,B0100,L7_extend_low_fast_aggressive,HABFM,16126.833202,133.048475,6.453387,138.667647,-175.833553,10908.048137,492.914336,21664.151243,10.088462,6988.484036,-884.982408,0.591021,False,False,False,False,True,True,True,2-circle,-1.000000,3989.352259,100.000000,100.000000,0.000000,0.000000,136.773673,-17.016111,-29.682881,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.232609
54,A0100,adaptive_eagle_v9,HABFM,16454.828737,133.070438,5.308905,138.367756,-175.908875,10804.396507,496.597686,21721.852261,288.505087,7222.261526,-888.627486,0.784273,False,False,False,False,True,True,True,2-circle,-1.000000,4067.861626,100.000000,100.000000,0.000000,0.000000,131.762742,-22.218298,-32.940188,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.261686
54,B0100,L7_extend_low_fast_aggressive,HABFM,16454.828737,133.070438,5.308905,138.367756,-175.908875,10804.396507,496.597686,21721.852261,288.505087,7222.261526,-888.627486,0.784273,False,False,False,False,True,True,True,2-circle,-1.000000,4067.861626,100.000000,100.000000,0.000000,0.000000,131.762742,-22.218298,-32.940188,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.262584
55,A0100,adaptive_eagle_v9,HABFM,16783.417926,132.678585,5.276514,137.333547,-176.112240,10699.125411,501.366337,21827.260782,527.042606,7525.373829,-888.843353,0.528466,False,False,False,False,True,True,True,2-circle,-1.000000,4147.189912,100.000000,100.000000,0.000000,0.000000,138.572594,-15.503374,-32.908439,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.288792
55,B0100,L7_extend_low_fast_aggressive,HABFM,16783.417926,132.678585,5.276514,137.333547,-176.112240,10699.125411,501.366337,21827.260782,527.042606,7525.373829,-888.843353,0.528466,False,False,False,False,True,True,True,2-circle,-1.000000,4147.189912,100.000000,100.000000,0.000000,0.000000,138.572594,-15.503374,-32.908439,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.298839
56,A0100,adaptive_eagle_v9,HABFM,17112.001006,132.335929,6.715761,136.018810,-176.245413,10591.965899,506.168882,21934.313250,535.262342,7862.502563,-887.330288,0.288464,False,False,False,False,True,True,True,2-circle,-1.000000,4227.089254,100.000000,100.000000,0.000000,0.000000,145.398033,-8.675861,-33.528331,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.320428
56,B0100,L7_extend_low_fast_aggressive,HABFM,17112.001006,132.335929,6.715761,136.018810,-176.245413,10591.965899,506.168882,21934.313250,535.262342,7862.502563,-887.330288,0.288464,False,False,False,False,True,True,True,2-circle,-1.000000,4227.089254,100.000000,100.000000,0.000000,0.000000,145.398033,-8.675861,-33.528331,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.339025
57,A0100,adaptive_eagle_v9,HABFM,17439.932150,132.354990,9.274785,135.055673,-176.254932,10483.396908,510.153575,22005.026957,353.568535,8168.158077,-885.778859,0.438019,False,False,False,False,True,True,True,2-circle,-1.000000,4307.258630,100.000000,100.000000,0.000000,0.000000,140.846305,-13.122638,-33.683866,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.355681
57,B0100,L7_extend_low_fast_aggressive,HABFM,17439.932150,132.354990,9.274785,135.055673,-176.254932,10483.396908,510.153575,22005.026957,353.568535,8168.158077,-885.778859,0.438019,False,False,False,False,True,True,True,2-circle,-1.000000,4307.258630,100.000000,100.000000,0.000000,0.000000,140.846305,-13.122638,-33.683866,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.371781
58,A0100,adaptive_eagle_v9,HABFM,17767.312435,132.241508,11.794591,134.108039,-176.242655,10374.417783,514.106527,22075.291550,351.322961,8433.948475,-883.147331,0.536966,False,False,False,False,True,True,True,2-circle,-1.000000,4387.483619,100.000000,100.000000,0.000000,0.000000,137.735424,-16.040295,-33.993683,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.386076
58,B0100,L7_extend_low_fast_aggressive,HABFM,17767.312435,132.241508,11.794591,134.108039,-176.242655,10374.417783,514.106527,22075.291550,351.322961,8433.948475,-883.147331,0.536966,False,False,False,False,True,True,True,2-circle,-1.000000,4387.483619,100.000000,100.000000,0.000000,0.000000,137.735424,-16.040295,-33.993683,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.402107
59,A0100,adaptive_eagle_v9,HABFM,18093.659340,131.841766,14.225067,132.742339,-176.263302,10263.762951,518.664657,22173.039201,488.738258,8722.082516,-878.276596,0.277525,False,False,False,False,True,True,True,2-circle,-1.000000,4469.042263,100.000000,100.000000,0.000000,0.000000,145.004862,-8.510889,-34.456577,1,6,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.411678
